ClkCycle  pc_rdata  pc_wdata  insn      mode      rs1_addr  rs1_rdata rs2_addr  rs2_rdata rd_addr   rd_wdata  mem_addr  mem_rdata mem_wdata inst_str
6         00000000  00000004  feedc0b7  3         27        00000000  14        00000000  1         feedc000  feedc000  00000000  00000000  lui     ra, 0xfeedc
220       00000358  0000035c  04b12823  3         2         0000316c  11        ffffffef  16        000031bc  000031bc  00000000  ffffffff  sw      a1, 80(sp)
221       0000035c  00000360  fbf00513  3         0         00000000  31        00000000  10        ffffffbf  ffffffbf  00000000  00000000  li      a0, -65
222       00000360  00000364  40455593  3         10        ffffffdf  4         00800000  11        fffffffb  fffffffb  00000000  00800000  srai    a1, a0, 0x4
223       00000364  00000368  04b12a23  3         2         0000316c  11        ffffffff  20        000031c0  000031c0  00000000  fffffffb  sw      a1, 84(sp)
224       00000368  0000036c  f7f00513  3         0         00000000  31        00000000  10        ffffff7f  ffffff7f  00000000  00000000  li      a0, -129
225       0000036c  00000370  40f55593  3         10        ffffffbf  15        00001000  11        ffffffff  ffffffff  00000000  00001000  srai    a1, a0, 0xf
226       00000370  00000374  04b12c23  3         2         0000316c  11        fffffffb  24        000031c4  000031c4  00000000  ffffffff  sw      a1, 88(sp)
227       00000374  00000378  eff00513  3         0         00000000  31        00000000  10        fffffeff  fffffeff  00000000  00000000  li      a0, -257
228       00000378  0000037c  40b55593  3         10        ffffff7f  11        ffffffff  11        ffffffff  ffffffff  00000000  ffffffff  srai    a1, a0, 0xb
229       0000037c  00000380  04b12e23  3         2         0000316c  11        ffffffff  28        000031c8  000031c8  00000000  ffffffff  sw      a1, 92(sp)
230       00000380  00000384  dff00513  3         0         00000000  31        00000000  10        fffffdff  fffffdff  00000000  00000000  li      a0, -513
231       00000384  00000388  40d55593  3         10        fffffeff  13        00000080  11        ffffffff  ffffffff  00000000  00000080  srai    a1, a0, 0xd
232       00000388  0000038c  06b12023  3         2         0000316c  11        ffffffff  0         000031cc  000031cc  00000000  ffffffff  sw      a1, 96(sp)
233       0000038c  00000390  bff00513  3         0         00000000  31        00000000  10        fffffbff  fffffbff  00000000  00000000  li      a0, -1025
234       00000390  00000394  41e55593  3         10        fffffdff  30        00000008  11        ffffffff  ffffffff  00000000  00000008  srai    a1, a0, 0x1e
235       00000394  00000398  06b12223  3         2         0000316c  11        ffffffff  4         000031d0  000031d0  00000000  ffffffff  sw      a1, 100(sp)
236       00000398  0000039c  fffff537  3         31        00000000  31        00000000  10        fffff000  fffff000  00000000  00000000  lui     a0, 0xfffff
237       0000039c  000003a0  7ff50513  3         10        fffffbff  31        00000000  10        fffff7ff  fffff7ff  00000000  00000000  addi    a0, a0, 2047
238       000003a0  000003a4  40d55593  3         10        fffffbff  13        00000080  11        ffffffff  ffffffff  00000000  00000080  srai    a1, a0, 0xd
239       000003a4  000003a8  06b12423  3         2         0000316c  11        ffffffff  8         000031d4  000031d4  00000000  ffffffff  sw      a1, 104(sp)
240       000003a8  000003ac  fffff537  3         31        00000000  31        00000000  10        fffff000  fffff000  00000000  00000000  lui     a0, 0xfffff
241       000003ac  000003b0  fff50513  3         10        fffff7ff  31        00000000  10        ffffefff  ffffefff  00000000  00000000  addi    a0, a0, -1
242       000003b0  000003b4  40f55593  3         10        fffff7ff  15        00001000  11        ffffffff  ffffffff  00000000  00001000  srai    a1, a0, 0xf
243       000003b4  000003b8  06b12623  3         2         0000316c  11        ffffffff  12        000031d8  000031d8  00000000  ffffffff  sw      a1, 108(sp)
244       000003b8  000003bc  ffffe537  3         31        00000000  31        00000000  10        ffffe000  ffffe000  00000000  00000000  lui     a0, 0xffffe
245       000003bc  000003c0  fff50513  3         10        ffffefff  31        00000000  10        ffffdfff  ffffdfff  00000000  00000000  addi    a0, a0, -1
246       000003c0  000003c4  41d55593  3         10        ffffefff  29        01000000  11        ffffffff  ffffffff  00000000  01000000  srai    a1, a0, 0x1d
247       000003c4  000003c8  06b12823  3         2         0000316c  11        ffffffff  16        000031dc  000031dc  00000000  ffffffff  sw      a1, 112(sp)
248       000003c8  000003cc  ffffc537  3         31        00000000  31        00000000  10        ffffc000  ffffc000  00000000  00000000  lui     a0, 0xffffc
249       000003cc  000003d0  fff50513  3         10        ffffdfff  31        00000000  10        ffffbfff  ffffbfff  00000000  00000000  addi    a0, a0, -1
250       000003d0  000003d4  40355593  3         10        ffffdfff  3         00000000  11        fffff7ff  fffff7ff  00000000  00000000  srai    a1, a0, 0x3
251       000003d4  000003d8  06b12a23  3         2         0000316c  11        ffffffff  20        000031e0  000031e0  00000000  fffff7ff  sw      a1, 116(sp)
252       000003d8  000003dc  ffff8537  3         31        00000000  31        00000000  10        ffff8000  ffff8000  00000000  00000000  lui     a0, 0xffff8
253       000003dc  000003e0  fff50513  3         10        ffffbfff  31        00000000  10        ffff7fff  ffff7fff  00000000  00000000  addi    a0, a0, -1
254       000003e0  000003e4  40055593  3         10        ffffbfff  0         00000000  11        ffff7fff  ffff7fff  00000000  00000000  srai    a1, a0, 0x0
255       000003e4  000003e8  06b12c23  3         2         0000316c  11        fffff7ff  24        000031e4  000031e4  00000000  ffff7fff  sw      a1, 120(sp)
256       000003e8  000003ec  ffff0537  3         30        00000008  31        00000000  10        ffff0000  ffff0000  00000000  00000000  lui     a0, 0xffff0
257       000003ec  000003f0  fff50513  3         10        ffff7fff  31        00000000  10        fffeffff  fffeffff  00000000  00000000  addi    a0, a0, -1
258       000003f0  000003f4  40d55593  3         10        ffff7fff  13        00000080  11        fffffff7  fffffff7  00000000  00000080  srai    a1, a0, 0xd
259       000003f4  000003f8  06b12e23  3         2         0000316c  11        ffff7fff  28        000031e8  000031e8  00000000  fffffff7  sw      a1, 124(sp)
260       000003f8  000003fc  fffc0537  3         24        00010000  31        00000000  10        fffc0000  fffc0000  00000000  00000000  lui     a0, 0xfffc0
261       000003fc  00000400  fff50513  3         10        fffeffff  31        00000000  10        fffbffff  fffbffff  00000000  00000000  addi    a0, a0, -1
262       00000400  00000404  41155593  3         10        fffeffff  17        00000000  11        fffffffd  fffffffd  00000000  00000000  srai    a1, a0, 0x11
263       00000404  00000408  08b12023  3         2         0000316c  11        fffffff7  0         000031ec  000031ec  00000000  fffffffd  sw      a1, 128(sp)
264       00000408  0000040c  fff80537  3         16        00000000  31        00000000  10        fff80000  fff80000  00000000  00000000  lui     a0, 0xfff80
265       0000040c  00000410  fff50513  3         10        fffbffff  31        00000000  10        fff7ffff  fff7ffff  00000000  00000000  addi    a0, a0, -1
266       00000410  00000414  40955593  3         10        fffbffff  9         00000000  11        fffffbff  fffffbff  00000000  00000000  srai    a1, a0, 0x9
267       00000414  00000418  08b12223  3         2         0000316c  11        fffffffd  4         000031f0  000031f0  00000000  fffffbff  sw      a1, 132(sp)
268       00000418  0000041c  fff00537  3         0         00000000  31        00000000  10        fff00000  fff00000  00000000  00000000  lui     a0, 0xfff00
269       0000041c  00000420  fff50513  3         10        fff7ffff  31        00000000  10        ffefffff  ffefffff  00000000  00000000  addi    a0, a0, -1
270       00000420  00000424  40155593  3         10        fff7ffff  1         00000010  11        fff7ffff  fff7ffff  00000000  00000010  srai    a1, a0, 0x1
271       00000424  00000428  08b12423  3         2         0000316c  11        fffffbff  8         000031f4  000031f4  00000000  fff7ffff  sw      a1, 136(sp)
272       00000428  0000042c  ffe00537  3         0         00000000  30        00000008  10        ffe00000  ffe00000  00000000  00000008  lui     a0, 0xffe00
273       0000042c  00000430  fff50513  3         10        ffefffff  31        00000000  10        ffdfffff  ffdfffff  00000000  00000000  addi    a0, a0, -1
274       00000430  00000434  41155593  3         10        ffefffff  17        00000000  11        ffffffef  ffffffef  00000000  00000000  srai    a1, a0, 0x11
275       00000434  00000438  08b12623  3         2         0000316c  11        fff7ffff  12        000031f8  000031f8  00000000  ffffffef  sw      a1, 140(sp)
276       00000438  0000043c  ffc00537  3         0         00000000  28        00080000  10        ffc00000  ffc00000  00000000  00080000  lui     a0, 0xffc00
277       0000043c  00000440  fff50513  3         10        ffdfffff  31        00000000  10        ffbfffff  ffbfffff  00000000  00000000  addi    a0, a0, -1
278       00000440  00000444  41155593  3         10        ffdfffff  17        00000000  11        ffffffdf  ffffffdf  00000000  00000000  srai    a1, a0, 0x11
279       00000444  00000448  08b12823  3         2         0000316c  11        ffffffef  16        000031fc  000031fc  00000000  ffffffdf  sw      a1, 144(sp)
280       00000448  0000044c  ff800537  3         0         00000000  24        00010000  10        ff800000  ff800000  00000000  00010000  lui     a0, 0xff800
281       0000044c  00000450  fff50513  3         10        ffbfffff  31        00000000  10        ff7fffff  ff7fffff  00000000  00000000  addi    a0, a0, -1
282       00000450  00000454  40e55593  3         10        ffbfffff  14        00001000  11        fffffdff  fffffdff  00000000  00001000  srai    a1, a0, 0xe
283       00000454  00000458  08b12a23  3         2         0000316c  11        ffffffdf  20        00003200  00003200  00000000  fffffdff  sw      a1, 148(sp)
284       00000458  0000045c  fe000537  3         0         00000000  0         00000000  10        fe000000  fe000000  00000000  00000000  lui     a0, 0xfe000
285       0000045c  00000460  fff50513  3         10        ff7fffff  31        00000000  10        fdffffff  fdffffff  00000000  00000000  addi    a0, a0, -1
286       00000460  00000464  40455593  3         10        ff7fffff  4         00800000  11        ffdfffff  ffdfffff  00000000  00800000  srai    a1, a0, 0x4
287       00000464  00000468  08b12c23  3         2         0000316c  11        fffffdff  24        00003204  00003204  00000000  ffdfffff  sw      a1, 152(sp)
288       00000468  0000046c  fc000537  3         0         00000000  0         00000000  10        fc000000  fc000000  00000000  00000000  lui     a0, 0xfc000
289       0000046c  00000470  fff50513  3         10        fdffffff  31        00000000  10        fbffffff  fbffffff  00000000  00000000  addi    a0, a0, -1
